key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Itempairs,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,AGE,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,-0.0032,-0.2952,1,0,0,0.68369,stop_stud,0,16,16,16,1,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.0032,-0.2952,1,0,0,0.417255,stop_stud,0,17,17,3,1,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.0032,-0.2952,1,0,0,0.5657,stop_stud,0,18,18,10,1,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.0032,-0.2952,1,0,0,0.415615,stop_stud,0,19,19,11,1,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.0032,-0.2952,1,0,0,0.54977,stop_stud,0,20,20,23,1,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.0032,-0.2952,1,0,0,0.415865,stop_stud,0,21,21,18,1,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.0032,-0.2952,1,0,0,0.601145,stop_stud,0,22,22,22,1,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.0032,-0.2952,1,0,0,0.766915,stop_stud,0,23,23,15,1,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,49.68,0.137815,98.16,2.85567,0.0256,-0.4136,1,0,0,8.36017,polygon,country,0.1328,-0.0136,1,0,0,1.16185,polygon_2,1,nation,0,0,0,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0544,0.0008,1,0,0,1.189615,polygon_2,1,college,0,1,1,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0048,-0.3272,1,0,0,1.375835,polygon_2,1,curve,0,2,2,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0048,-0.3272,1,0,0,1.102025,polygon_2,1,train,0,3,3,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0048,-0.3272,1,0,0,0.86549,polygon_2,1,taste,0,4,4,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0048,-0.3272,1,0,0,1.9646,polygon_2,1,group,0,5,5,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,corner,0.0016,-0.044,1,0,0,2.827875,polygon_2,1,angle,0,6,6,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0432,-0.2872,1,0,0,1.39043,polygon_2,1,object,0,7,7,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,0,-0.3096,1,0,0,2.282415,polygon_2,1,people,0,8,8,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,country,0.04,0.0024,1,0,0,1.803915,polygon_2,1,native,0,9,9,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,parent,0.0304,-0.0168,1,0,0,1.11847,polygon_2,1,child,0,10,10,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0016,-0.332,1,0,0,2.0643,polygon_2,1,throat ,0,11,11,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0016,-0.332,1,0,0,1.250115,polygon_2,1,sheet,0,12,12,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,car,0.0496,-0.0072,1,0,0,1.701275,polygon_2,1,engine,0,13,13,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,0.0112,-0.3112,1,0,0,0.860415,polygon_2,1,range,0,14,14,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,0.0112,-0.3112,1,0,0,1.236385,polygon_2,1,office,0,15,15,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,book,0.0448,-0.0296,1,0,0,2.084845,polygon_2,1,novel,0,16,16,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,supper,0.016,0.0056,1,0,0,1.501855,polygon_2,1,lunch,0,17,17,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0096,-0.2904,1,0,0,0.76136,polygon_2,1,paint,0,18,18,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0096,-0.2904,1,0,0,0.965305,polygon_2,1,report,0,19,19,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0096,-0.2904,1,0,0,1.02126,polygon_2,1,block,0,20,20,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0096,-0.2904,1,0,0,0.961425,polygon_2,1,quarter,0,21,21,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0096,-0.2904,1,0,0,0.84648,polygon_2,1,factory,0,22,22,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.0096,-0.2904,1,0,0,0.88334,polygon_2,1,stick,0,23,23,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,A2LRMK05AC21ZC,33,yes,2020-12-26_15h49.32.412,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.272,-0.1448,1,0,0,1.468145,end_polygon
