key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Itempairs,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,date,expName,psychopyVersion,OS,frameRate,study_id,session,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0,10,10,2,1,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,11,11,19,1,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,12,12,0,1,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,13,13,22,1,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,14,14,4,1,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,15,15,10,1,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,16,16,8,1,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,17,17,5,1,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,18,18,1,1,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,19,19,14,1,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,20,20,6,1,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,21,21,7,1,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,22,22,23,1,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,23,23,16,1,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,49.68,12.284815,29.36,6.096975,-0.0016,-0.404,1,0,0,11.38373,polygon,,0.0208,-0.3128,1,0,0,3.414695,polygon_2,1,people,0,0,0,15,1,,,,,,,
,,,,,,,,,,,,,,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,0.0272,-0.3336,1,0,0,2.90753,polygon_2,1,object,0,1,1,12,1,,,,,,,
,,,,,,,,,,,,,,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,product,0.0256,-0.012,1,0,0,3.57734,polygon_2,1,factory,0,2,2,6,1,,,,,,,
,,,,,,,,,,,,,,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,-0.0032,-0.308,1,0,0,1.62416,polygon_2,1,taste,0,3,3,21,1,,,,,,,
,,,,,,,,,,,,,,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,-0.0064,-0.2968,1,0,0,2.326575,polygon_2,1,angle,0,4,4,0,1,,,,,,,
,,,,,,,,,,,,,,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,-0.0112,-0.2968,1,0,0,1.560335,polygon_2,1,report,0,5,5,18,1,,,,,,,
,,,,,,,,,,,,,,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,0.008,-0.308,1,0,0,1.31065,polygon_2,1,lunch,0,6,6,8,1,,,,,,,
,,,,,,,,,,,,,,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,touch,0.0192,0.0024,1,0,0,0.796105,polygon_2,1,office,0,7,7,13,1,,,,,,,
,,,,,,,,,,,,,,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,story,0.0272,0.004,1,0,0,1.111155,polygon_2,1,novel,0,8,8,11,1,,,,,,,
,,,,,,,,,,,,,,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,0.016,-0.316,1,0,0,2.841975,polygon_2,1,native,0,9,9,10,1,,,,,,,
,,,,,,,,,,,,,,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,0.016,-0.316,1,0,0,1.09544,polygon_2,1,quarter,0,10,10,16,1,,,,,,,
,,,,,,,,,,,,,,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,0.016,-0.316,1,0,0,0.977865,polygon_2,1,range,0,11,11,17,1,,,,,,,
,,,,,,,,,,,,,,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,mother,-0.0096,0.0024,1,0,0,1.010605,polygon_2,1,child,0,12,12,2,1,,,,,,,
,,,,,,,,,,,,,,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,branch,0.0032,-0.0264,1,0,0,2.04243,polygon_2,1,stick,0,13,13,20,1,,,,,,,
,,,,,,,,,,,,,,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,0.0144,-0.3176,1,0,0,1.52739,polygon_2,1,college,0,14,14,3,1,,,,,,,
,,,,,,,,,,,,,,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,0.0144,-0.3096,1,0,0,5.95632,polygon_2,1,paint,0,15,15,14,1,,,,,,,
,,,,,,,,,,,,,,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,0.0144,-0.3096,1,0,0,0.82776,polygon_2,1,train,0,16,16,23,1,,,,,,,
,,,,,,,,,,,,,,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,0.0016,-0.3432,1,0,0,5.69002,polygon_2,1,block,0,17,17,1,1,,,,,,,
,,,,,,,,,,,,,,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,-0.0016,-0.316,1,0,0,2.01082,polygon_2,1,curve,0,18,18,4,1,,,,,,,
,,,,,,,,,,,,,,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,-0.0032,-0.3192,1,0,0,1.578955,polygon_2,1,group,0,19,19,7,1,,,,,,,
,,,,,,,,,,,,,,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,-0.0032,-0.3192,1,0,0,2.14369,polygon_2,1,engine,0,20,20,5,1,,,,,,,
,,,,,,,,,,,,,,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,-0.0032,-0.3192,1,0,0,1.49548,polygon_2,1,throat ,0,21,21,22,1,,,,,,,
,,,,,,,,,,,,,,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,state,-0.0352,-0.0312,1,0,0,1.09534,polygon_2,1,nation,0,22,22,9,1,,,,,,,
,,,,,,,,,,,,,,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,-0.0032,-0.308,1,0,0,0.99372,polygon_2,1,sheet,0,23,23,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5f480fee3ff0462a1e64d4ff,2020-12-28_16h14.38.956,weird_font_low_1,2020.2.10,Win32,60,5fea697315b59ba2fdb2940e,5fea74cdc92b36aad3a52b98,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0096,-0.3144,1,0,0,2.029955,end_polygon
